["opt1","LEFT"]
["opt2","LEFT"]
["opt3","RIGHT"]
["opt4","RIGHT"]

("opt1","mode 1",1,"opt1",1,"transmission")
(300, 3)
1.9380758241335322e+14 2.1973672130624418e-07 -5.3241269130527102e-01 
1.9379291732047691e+14 3.2723660981573899e-07 -1.5051132801707442e-03 
1.9377825444679838e+14 4.3951942580227375e-07 5.1894183324504117e-01 
1.9376359379181391e+14 5.5201398093835990e-07 1.0384101135119090e+00 
1.9374893535501997e+14 6.6547107716583955e-07 1.5621394630590921e+00 
1.9373427913591319e+14 7.8782960755677491e-07 2.0944893654230325e+00 
1.9371962513399031e+14 9.3497143624363969e-07 2.6400589802185754e+00 
1.9370497334874825e+14 1.1297798877513173e-06 -3.0794079300125694e+00 
1.9369032377968409e+14 1.3986771366861898e-06 -2.4928191431105411e+00 
1.9367567642629503e+14 1.7642767338744598e-06 -1.8794288421362702e+00 
1.9366103128807844e+14 2.2324745776142842e-06 -1.2365094767197664e+00 
1.9364638836453191e+14 2.7745242369190165e-06 -5.6345753609777149e-01 
1.9363174765515303e+14 3.3131449518498546e-06 1.3630496506564416e-01 
1.9361710915943969e+14 3.7333253974994433e-06 8.5359686164457582e-01 
1.9360247287688984e+14 3.9306417897537094e-06 1.5742151543178466e+00 
1.9358783880700159e+14 3.8678295082181224e-06 2.2829364727328398e+00 
1.9357320694927331e+14 3.5869986447307797e-06 2.9682000804267967e+00 
1.9355857730320338e+14 3.1718123045539960e-06 -2.6591699807835769e+00 
1.9354394986829038e+14 2.7031979041814305e-06 -2.0346636109556475e+00 
1.9352932464403300e+14 2.2386620583869425e-06 -1.4419624249691207e+00 
1.9351470162993025e+14 1.8119262846631557e-06 -8.8230789212383143e-01 
1.9350008082548112e+14 1.4395598258035177e-06 -3.5840263857032373e-01 
1.9348546223018475e+14 1.1270843163762269e-06 1.2605099323162872e-01 
1.9347084584354056e+14 8.7305626976603100e-07 5.6737881219228292e-01 
1.9345623166504800e+14 6.7182645670145489e-07 9.6292013129820964e-01 
1.9344161969420675e+14 5.1562804827200460e-07 1.3115998440840668e+00 
1.9342700993051659e+14 3.9616412278643975e-07 1.6140152415122513e+00 
1.9341240237347747e+14 3.0566692567683091e-07 1.8721709816611221e+00 
1.9339779702258947e+14 2.3745359399718410e-07 2.0890561837750963e+00 
1.9338319387735288e+14 1.8609658613736906e-07 2.2682175577379078e+00 
1.9336859293726809e+14 1.4735893086707457e-07 2.4134111312246147e+00 
1.9335399420183562e+14 1.1801997535242149e-07 2.5283566212278847e+00 
1.9333939767055625e+14 9.5673152639930620e-08 2.6165853224754039e+00 
1.9332480334293078e+14 7.8538291814698187e-08 2.6813598184677647e+00 
1.9331021121846019e+14 6.5305103650687644e-08 2.7256430212247755e+00 
1.9329562129664569e+14 5.5010357243988898e-08 2.7520981373774038e+00 
1.9328103357698859e+14 4.6944973276056292e-08 2.7631062815569289e+00 
1.9326644805899028e+14 4.0585310224657082e-08 2.7607929008864733e+00 
1.9325186474215244e+14 3.5543020895423221e-08 2.7470575406675777e+00 
1.9323728362597681e+14 3.1528729531393531e-08 2.7236037599564464e+00 
1.9322270470996528e+14 2.8325808723604166e-08 2.6919675261787113e+00 
1.9320812799361991e+14 2.5771464648570929e-08 2.6535433107837680e+00 
1.9319355347644294e+14 2.3743086288284574e-08 2.6096076969558686e+00 
1.9317898115793669e+14 2.2148387367787958e-08 2.5613405641257048e+00 
1.9316441103760369e+14 2.0918292175630868e-08 2.5098441278100658e+00 
1.9314984311494659e+14 2.0001822556701174e-08 2.4561601469780641e+00 
1.9313527738946822e+14 1.9362465130219187e-08 2.4012856713995627e+00 
1.9312071386067153e+14 1.8975658003279633e-08 2.3461876974762017e+00 
1.9310615252805962e+14 1.8827153769846140e-08 2.2918170641886841e+00 
1.9309159339113575e+14 1.8912103095352730e-08 2.2391219873984261e+00 
1.9307703644940334e+14 1.9234775769351702e-08 2.1890615294094729e+00 
1.9306248170236594e+14 1.9808894736866325e-08 2.1426193827827733e+00 
1.9304792914952725e+14 2.0658618201537643e-08 2.1008182998449429e+00 
1.9303337879039116e+14 2.1820266315864540e-08 2.0647355177600994e+00 
1.9301883062446166e+14 2.3344963356688353e-08 2.0355195502357128e+00 
1.9300428465124291e+14 2.5302458621847912e-08 2.0144086583455518e+00 
1.9298974087023919e+14 2.7786514787528198e-08 2.0027513269499488e+00 
1.9297519928095497e+14 3.0922418288488104e-08 2.0020289959897464e+00 
1.9296065988289491e+14 3.4877396103992553e-08 2.0138810714300819e+00 
1.9294612267556366e+14 3.9875027178651011e-08 2.0401320308964390e+00 
1.9293158765846622e+14 4.6215140614537040e-08 2.0828198388318699e+00 
1.9291705483110762e+14 5.4301191131756804e-08 2.1442240510596937e+00 
1.9290252419299303e+14 6.4677671762757208e-08 2.2268905797247860e+00 
1.9288799574362778e+14 7.8080638202011343e-08 2.3336479519449820e+00 
1.9287346948251747e+14 9.5504588350931542e-08 2.4676068260553157e+00 
1.9285894540916769e+14 1.1828813245832236e-07 2.6321304869062354e+00 
1.9284442352308419e+14 1.4821794267197790e-07 2.8307594504124780e+00 
1.9282990382377300e+14 1.8764352398371304e-07 3.0670696972717364e+00 
1.9281538631074016e+14 2.3958208971729295e-07 -2.9387404832063320e+00 
1.9280087098349194e+14 3.0777186849529601e-07 -2.6174317460913330e+00 
1.9278635784153475e+14 3.9660655201929482e-07 -2.2502320565883136e+00 
1.9277184688437509e+14 5.1086576323208423e-07 -1.8364940464281143e+00 
1.9275733811151969e+14 6.5516836094290457e-07 -1.3771453376810405e+00 
1.9274283152247534e+14 8.3312911046841679e-07 -8.7464472838873242e-01 
1.9272832711674906e+14 1.0462514441745821e-06 -3.3249768483687503e-01 
1.9271382489384800e+14 1.2925196463954295e-06 2.4563130883258091e-01 
1.9269932485327944e+14 1.5643863619220447e-06 8.5690925525517003e-01 
1.9268482699455078e+14 1.8456586398836213e-06 1.4998952172926681e+00 
1.9267033131716962e+14 2.1075493915870017e-06 2.1740879546679444e+00 
1.9265583782064369e+14 2.3069758459829140e-06 2.8781485530375766e+00 
1.9264134650448088e+14 2.3940739808470174e-06 -2.6759473905118654e+00 
1.9262685736818919e+14 2.3338984653674324e-06 -1.9321107643804427e+00 
1.9261237041127678e+14 2.1316171786592084e-06 -1.1883592175742930e+00 
1.9259788563325203e+14 1.8360312569619859e-06 -4.6001946836870006e-01 
1.9258340303362338e+14 1.5136415686914152e-06 2.4163022878338034e-01 
1.9256892261189938e+14 1.2175393148778223e-06 9.1141166936545448e-01 
1.9255444436758894e+14 9.7435246944756776e-07 1.5496235255151529e+00 
1.9253996830020084e+14 7.8830359725118398e-07 2.1604266865862689e+00 
1.9252549440924416e+14 6.5078017467573372e-07 2.7502312313813300e+00 
1.9251102269422819e+14 5.4831017614218239e-07 -2.9572102513802641e+00 
1.9249655315466219e+14 4.6750529688045164e-07 -2.3897551122420939e+00 
1.9248208579005572e+14 3.9763936123138358e-07 -1.8268847281039446e+00 
1.9246762059991841e+14 3.3167347078367408e-07 -1.2667811357099792e+00 
1.9245315758376003e+14 2.6630092624419242e-07 -7.0880028518958449e-01 
1.9243869674109059e+14 2.0139069562058990e-07 -1.5286968397883169e-01 
1.9242423807142012e+14 1.3908627538393269e-07 4.0068625484451992e-01 
1.9240978157425891e+14 8.2759074652125184e-08 9.5031183077180392e-01 
1.9239532724911728e+14 3.5992074429757233e-08 1.4855925855472534e+00 
1.9238087509550584e+14 2.2292985713125530e-09 1.3458697523182044e+00 
1.9236642511293522e+14 1.8678619995011022e-08 -3.8690420950246829e-01 
1.9235197730091628e+14 2.4988643669557474e-08 2.1594462014788074e-01 
1.9233753165895994e+14 1.9985500741384877e-08 1.0071660211509421e+00 
1.9232308818657741e+14 1.3985676074102096e-08 2.5030420074183954e+00 
1.9230864688327988e+14 2.6989140889614219e-08 -2.3436353107851993e+00 
1.9229420774857875e+14 4.6357825388718690e-08 -1.5876922385489221e+00 
1.9227977078198569e+14 6.1211260819377568e-08 -1.0076427146237661e+00 
1.9226533598301231e+14 6.5938637452745078e-08 -5.0601053754923664e-01 
1.9225090335117047e+14 5.7154632643694482e-08 -9.3133620323487931e-02 
1.9223647288597225e+14 3.5891714542609057e-08 4.9137787847770183e-02 
1.9222204458692972e+14 3.1391140960481613e-08 -8.1433675884460710e-01 
1.9220761845355516e+14 7.6550573935600388e-08 -9.7101998848666460e-01 
1.9219319448536112e+14 1.3552755878963329e-07 -6.5195908446827699e-01 
1.9217877268186006e+14 1.9399773847292652e-07 -2.4260854571231921e-01 
1.9216435304256481e+14 2.4128819051064303e-07 1.9325340164789678e-01 
1.9214993556698819e+14 2.6685616140385508e-07 6.3828008153433069e-01 
1.9213552025464325e+14 2.6104237649915705e-07 1.0861655736473301e+00 
1.9212110710504319e+14 2.1627063303949030e-07 1.5344213345950128e+00 
1.9210669611770125e+14 1.2821013264524848e-07 1.9832766313929853e+00 
1.9209228729213097e+14 3.4510254636711279e-09 -9.8953977350490174e-01 
1.9207788062784591e+14 1.7388512880775011e-07 -2.8581893820871135e-01 
1.9206347612435988e+14 3.7439297048310130e-07 1.5541628990946196e-01 
1.9204907378118672e+14 5.9174476662550626e-07 5.9194005345085998e-01 
1.9203467359784050e+14 8.0985282838560143e-07 1.0251713124479960e+00 
1.9202027557383544e+14 1.0111272812164992e-06 1.4553982582459499e+00 
1.9200587970868588e+14 1.1781975956333137e-06 1.8827086091430338e+00 
1.9199148600190625e+14 1.2956903205806639e-06 2.3071087802877823e+00 
1.9197709445301119e+14 1.3518528945157992e-06 2.7285360187756948e+00 
1.9196270506151556e+14 1.3398272058843286e-06 -3.1363531910365841e+00 
1.9194831782693419e+14 1.2584203155245931e-06 -2.7215148277541110e+00 
1.9193393274878216e+14 1.1122847040080330e-06 -2.3108065760843224e+00 
1.9191954982657475e+14 9.1149489465821182e-07 -1.9057262117221467e+00 
1.9190516905982722e+14 6.7058861071139276e-07 -1.5102045153418460e+00 
1.9189079044805512e+14 4.0728328979798026e-07 -1.1384496778536493e+00 
1.9187641399077412e+14 1.4252997700346888e-07 -9.0730649064698154e-01 
1.9186203968750000e+14 1.2239882549603611e-07 -3.0656439092150762e+00 
1.9184766753774866e+14 3.4233071170742022e-07 -2.8670972877543086e+00 
1.9183329754103622e+14 5.2278465237394854e-07 -2.5069053394073944e+00 
1.9181892969687891e+14 6.5309647090653886e-07 -2.1258199862003950e+00 
1.9180456400479306e+14 7.2989817318627571e-07 -1.7394699430021368e+00 
1.9179020046429525e+14 7.5481391470761019e-07 -1.3521162092188856e+00 
1.9177583907490209e+14 7.3368794711532509e-07 -9.6538564491874868e-01 
1.9176147983613044e+14 6.7556059579875518e-07 -5.7995542674797529e-01 
1.9174712274749719e+14 5.9142217189815893e-07 -1.9595015536851362e-01 
1.9173276780851950e+14 4.9288840175638161e-07 1.8710227802544521e-01 
1.9171841501871456e+14 3.9095484473569654e-07 5.7067515975267313e-01 
1.9170406437759978e+14 2.9497332305651900e-07 9.5822560474337581e-01 
1.9168971588469272e+14 2.1196665765352288e-07 1.3572533572353156e+00 
1.9167536953951097e+14 1.4636849070401390e-07 1.7828502908373736e+00 
1.9166102534157238e+14 1.0020616800689420e-07 2.2595545078192267e+00 
1.9164668329039500e+14 7.3377467189520415e-08 2.8019710705353358e+00 
1.9163234338549684e+14 6.3007743561393927e-08 -2.9245566164483403e+00 
1.9161800562639616e+14 6.3127102426015756e-08 -2.4448815672377520e+00 
1.9160367001261141e+14 6.7650841649800181e-08 -2.0582343467057096e+00 
1.9158933654366109e+14 7.2404862077337054e-08 -1.7279081178922657e+00 
1.9157500521906388e+14 7.4646013823463395e-08 -1.4244537983587540e+00 
1.9156067603833866e+14 7.2698696095120202e-08 -1.1367442725897425e+00 
("opt2","mode 1",1,"opt1",1,"transmission")
(300, 3)
1.9594278300653594e+14 3.8226637997981786e-05 -4.9711907815166151e-01 
1.9592779301209822e+14 4.9966827090520606e-05 -8.8671117373281122e-02 
1.9591280531101103e+14 6.0659662019614099e-05 3.2036966818379164e-01 
1.9589781990274816e+14 6.8189821687851163e-05 7.2838097875305607e-01 
1.9588283678678350e+14 6.9737176319264419e-05 1.1340691034932420e+00 
1.9586785596259106e+14 6.2497244496026338e-05 1.5347380041661907e+00 
1.9585287742964516e+14 4.4585712811128449e-05 1.9203513023997116e+00 
1.9583790118742012e+14 1.6027948468758855e-05 2.1920167295984370e+00 
1.9582292723539047e+14 2.2029237415927452e-05 -1.7569538168399415e-01 
1.9580795557303100e+14 6.3318636395164206e-05 1.3194012869290558e-01 
1.9579298619981650e+14 1.0216084870941291e-04 5.1909059591270945e-01 
1.9577801911522206e+14 1.3087972024055530e-04 9.1788809710450003e-01 
1.9576305431872281e+14 1.4235675008580071e-04 1.3190242477946241e+00 
1.9574809180979416e+14 1.3150397245658758e-04 1.7178083125641224e+00 
1.9573313158791159e+14 9.6654077944345083e-05 2.1051910741954192e+00 
1.9571817365255078e+14 4.0606435866325716e-05 2.4180062254608776e+00 
1.9570321800318756e+14 3.1389331225363516e-05 5.4848370843745574e-02 
1.9568826463929794e+14 1.0539449120211742e-04 3.1455662781330535e-01 
1.9567331356035797e+14 1.7066732797744883e-04 6.9741443926827862e-01 
1.9565836476584412e+14 2.1404757664340244e-04 1.0945597705683583e+00 
1.9564341825523278e+14 2.2516886907884051e-04 1.4943751243968142e+00 
1.9562847402800053e+14 1.9839956839022666e-04 1.8911612019316693e+00 
1.9561353208362428e+14 1.3443646987830078e-04 2.2725606357550761e+00 
1.9559859242158094e+14 4.1403289520474791e-05 2.5103796848777913e+00 
1.9558365504134753e+14 7.0540347146438412e-05 1.6037488727055496e-01 
1.9556871994240144e+14 1.7834428326053312e-04 4.8140066113822488e-01 
1.9555378712422009e+14 2.6535629319693094e-04 8.6888862266200140e-01 
1.9553885658628097e+14 3.1395269634952415e-04 1.2666839401810615e+00 
1.9552392832806194e+14 3.1208154713124067e-04 1.6657018375777921e+00 
1.9550900234904088e+14 2.5571638613370673e-04 2.0594881727451475e+00 
1.9549407864869578e+14 1.5034434336644249e-04 2.4272455594339943e+00 
1.9547915722650500e+14 1.6707555228796558e-05 1.9564316724803485e+00 
1.9546423808194684e+14 1.4414898267790978e-04 2.8644383093596082e-01 
1.9544932121449984e+14 2.8352800417576218e-04 6.4564476171818419e-01 
1.9543440662364278e+14 3.8430219324959807e-04 1.0378193091631711e+00 
1.9541949430885447e+14 4.2564010906809990e-04 1.4363087451338028e+00 
1.9540458426961394e+14 3.9586517658735077e-04 1.8340987467885839e+00 
1.9538967650540034e+14 2.9510776727678374e-04 2.2227580558458353e+00 
1.9537477101569309e+14 1.3642140787941578e-04 2.5570142732836438e+00 
1.9535986779997169e+14 6.1406801164179433e-05 2.5383161950283506e-01 
1.9534496685771569e+14 2.5616281517238743e-04 4.3206524009560487e-01 
1.9533006818840500e+14 4.2138591190142674e-04 8.1005062151526119e-01 
1.9531517179151959e+14 5.2433385300750478e-04 1.2054544384065375e+00 
1.9530027766653956e+14 5.4275250138752001e-04 1.6041149157760288e+00 
1.9528538581294522e+14 4.6793658176610639e-04 1.9997289249590231e+00 
1.9527049623021709e+14 3.0715078819014522e-04 2.3788493962437394e+00 
1.9525560891783566e+14 8.4929277709807163e-05 2.5855620469812775e+00 
1.9524072387528178e+14 1.7246972877307207e-04 2.5867163541922139e-01 
1.9522584110203638e+14 4.0995569696593580e-04 5.8717015843384135e-01 
1.9521096059758047e+14 5.9129898393390460e-04 9.7494213108933270e-01 
1.9519608236139538e+14 6.8078152719812520e-04 1.3722923015554509e+00 
1.9518120639296250e+14 6.5719105784602344e-04 1.7704195720086064e+00 
1.9516633269176334e+14 5.1798649759853357e-04 2.1622022685151054e+00 
1.9515146125727969e+14 2.8106448176619381e-04 2.5207661370232444e+00 
1.9513659208899338e+14 3.5261005430450679e-05 8.3943722417850031e-01 
1.9512172518638644e+14 3.3544134646118224e-04 3.7989878426070584e-01 
1.9510686054894106e+14 6.0834022169659529e-04 7.4717416396970282e-01 
1.9509199817613962e+14 7.9131561343092336e-04 1.1404005930409820e+00 
1.9507713806746462e+14 8.4702065536307791e-04 1.5387049927805025e+00 
1.9506228022239872e+14 7.5853998733383559e-04 1.9353817597133212e+00 
1.9504742464042472e+14 5.3338771822229367e-04 2.3201368440511190e+00 
1.9503257132102569e+14 2.0459086426874741e-04 2.6185803585306417e+00 
1.9501772026368459e+14 1.8592298620316607e-04 2.4879795883401923e-01 
1.9500287146788491e+14 5.5693425133016136e-04 5.2712402583097118e-01 
1.9498802493311000e+14 8.5335967754220532e-04 9.1030954617181747e-01 
1.9497318065884347e+14 1.0176204630205983e-03 1.3066871552700521e+00 
1.9495833864456912e+14 1.0136776163451274e-03 1.7050992624398869e+00 
1.9494349888977091e+14 8.3312492145420111e-04 2.0989302573354980e+00 
1.9492866139393278e+14 4.9831221884300318e-04 2.4692268849387378e+00 
1.9491382615653912e+14 7.0992733635740415e-05 2.3066001582439619e+00 
1.9489899317707428e+14 4.1953706808269561e-04 3.3093317833538605e-01 
1.9488416245502275e+14 8.4446538146572454e-04 6.8494619388527078e-01 
1.9486933398986931e+14 1.1457892549337182e-03 1.0761623141429062e+00 
1.9485450778109884e+14 1.2635520100367818e-03 1.4743121514941726e+00 
1.9483968382819628e+14 1.1672788735419411e-03 1.8719334407030488e+00 
1.9482486213064694e+14 8.6250639287427518e-04 2.2603546848628242e+00 
1.9481004268793600e+14 3.9262092314799223e-04 2.5928096669903096e+00 
1.9479522549954906e+14 1.8358186974445391e-04 2.8454245194415717e-01 
1.9478041056497175e+14 7.4182847597868511e-04 4.7082154495704642e-01 
1.9476559788368984e+14 1.2057445494772043e-03 8.4933448780745113e-01 
1.9475078745518934e+14 1.4840742458078508e-03 1.2451054052080281e+00 
1.9473597927895634e+14 1.5178086953952703e-03 1.6440506903465324e+00 
1.9472117335447712e+14 1.2879577186699529e-03 2.0396245442568448e+00 
1.9470636968123809e+14 8.2109862777766691e-04 2.4168219928770416e+00 
1.9469156825872591e+14 1.9336141880089898e-04 2.5629054523866883e+00 
1.9467676908642725e+14 5.2381798591383309e-04 2.9098140284128432e-01 
1.9466197216382906e+14 1.1701452290204407e-03 6.2980456606173263e-01 
1.9464717749041831e+14 1.6477608211219745e-03 1.0195956451992667e+00 
1.9463238506568231e+14 1.8621585636169355e-03 1.4181142969066181e+00 
1.9461759488910841e+14 1.7611775765067966e-03 1.8169478673344122e+00 
1.9460280696018406e+14 1.3455495514221045e-03 2.2081787637957282e+00 
1.9458802127839703e+14 6.7258780893703692e-04 2.5564085733621704e+00 
1.9457323784323516e+14 1.7983677394738028e-04 3.9226968966498543e-01 
1.9455845665418631e+14 1.0112825399235439e-03 4.2550971771582047e-01 
1.9454367771073875e+14 1.7249433662117736e-03 8.0053775717180953e-01 
1.9452890101238078e+14 2.1744784840984415e-03 1.1966118103956354e+00 
1.9451412655860078e+14 2.2650524104459720e-03 1.5967626130568791e+00 
1.9449935434888741e+14 1.9604689307871274e-03 1.9942619700318553e+00 
1.9448458438272944e+14 1.2928649813943008e-03 2.3757185160021521e+00 
1.9446981665961578e+14 3.6720115065863048e-04 2.5926882332417178e+00 
1.9445505117903550e+14 7.0297535952265698e-04 2.6401417710467828e-01 
1.9444028794047788e+14 1.6854558393892586e-03 5.9225555993032564e-01 
1.9442552694343222e+14 2.4278333820287050e-03 9.8239116136314264e-01 
1.9441076818738816e+14 2.7813215869539327e-03 1.3824652756027731e+00 
1.9439601167183534e+14 2.6598461008487647e-03 1.7833161616301794e+00 
1.9438125739626362e+14 2.0572566473748117e-03 2.1770862317616730e+00 
1.9436650536016303e+14 1.0545123641778167e-03 2.5306645510521331e+00 
1.9435175556302375e+14 2.3760257939041453e-04 4.4047587919657599e-01 
1.9433700800433606e+14 1.5005190616355036e-03 4.0307268325474083e-01 
1.9432226268359038e+14 2.5972088020553481e-03 7.7922066835677628e-01 
1.9430751960027744e+14 3.2943971949087087e-03 1.1777086371973535e+00 
1.9429277875388800e+14 3.4406796787447413e-03 1.5805645832623159e+00 
1.9427804014391294e+14 2.9750888526665136e-03 1.9807794015193074e+00 
